 
PGA:,  1.78 g
PGV:,  109.70 cm/s
PGD:,  32.43 cm
Arias Intensity:,  2369.28 cm/s
Significant duration:,  15.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.580	-0.3330414	-25.3893722	21.2296167	0.2809848
7.600	0.0569762	-28.0975718	20.6947473	0.2817273
7.620	0.3049436	-24.5471385	20.1683002	0.2823532
7.640	0.5493573	-16.1664467	19.7611643	0.2849208
7.660	0.6728357	-4.1767334	19.5577325	0.2898280
7.680	0.6137688	8.4448568	19.6004138	0.2952225
7.700	0.6063955	20.4146686	19.8890090	0.3000641
7.720	0.6723683	32.9593414	20.4227491	0.3053960
7.740	0.5521086	44.9714598	21.2020571	0.3103188
7.760	0.3468675	53.7904154	22.1896759	0.3130838
7.780	0.4261738	61.3739505	23.3413196	0.3150476
7.800	0.3873947	69.3550575	24.6486096	0.3172050
7.820	0.3397742	76.4885844	26.1070461	0.3189319
7.840	0.1452155	81.2463334	27.6843952	0.3198199
7.860	-0.3136332	79.5941557	29.2928001	0.3205968
7.880	-0.9919197	66.7866818	30.7566085	0.3276357
7.900	-1.4189380	43.1361677	31.8558370	0.3471298
7.920	-1.5582740	13.9297180	32.4264959	0.3760174
7.940	-1.4396110	-15.4795338	32.4109977	0.4052894
7.960	-0.3441157	-32.9778928	31.9264234	0.4195387
7.980	-0.2892701	-39.1914074	31.2047304	0.4208531
8.000	-0.2893382	-44.8675549	30.3641408	0.4219418
8.020	0.2601870	-45.1535281	29.4639300	0.4229266
8.040	0.4244583	-38.4371578	28.6280231	0.4245387
8.060	0.3177603	-31.1559933	27.9320916	0.4263671
8.080	-0.0125817	-28.1621914	27.3389098	0.4270249
8.100	-0.1354170	-29.6140589	26.7611473	0.4271452
8.120	-0.1030206	-31.9531317	26.1454753	0.4273335
8.140	-0.2483275	-35.3998566	25.4719455	0.4278036
8.160	-0.4253474	-42.0086073	24.6978608	0.4293813
8.180	-0.5752606	-51.8245718	23.7595290	0.4327103
8.200	-0.7141130	-64.4733268	22.5965500	0.4381793
8.220	-0.6845450	-78.1941618	21.1698752	0.4445437
8.240	-0.2622597	-87.4823159	19.5131104	0.4480388
8.260	-0.0122667	-90.1754203	17.7365330	0.4484871
8.280	-0.2964630	-93.2040591	15.9027382	0.4490597
8.300	-0.2365368	-98.4327871	13.9863698	0.4499952
8.320	-0.8120115	-108.7190459	11.9148514	0.4546475
8.340	0.7117218	-109.7028879	9.7306321	0.4622305
8.360	1.7794170	-85.2648162	7.7809551	0.4861184
8.380	1.1855430	-56.1785586	6.3665213	0.5158531
8.400	1.0787780	-33.9655696	5.4650800	0.5325633
8.420	0.6056343	-17.4414850	4.9510095	0.5425179
8.440	0.5875591	-5.7362577	4.7192321	0.5471488
8.460	0.4255221	4.2020689	4.7038902	0.5505717
8.480	0.3986258	12.2869598	4.8687804	0.5527828
8.500	0.2869900	19.0128508	5.1817786	0.5543520
8.520	0.4266007	26.0131755	5.6320388	0.5560713
8.540	0.5624914	35.7161690	6.2493323	0.5593128
8.560	0.4881161	46.0226286	7.0667202	0.5629202
8.580	0.2861471	53.6181506	8.0631280	0.5650023
8.600	0.1050758	57.4560472	9.1738700	0.5656066
8.620	-0.6279041	52.3271016	10.2717015	0.5682427
8.640	-1.5675390	30.7898048	11.1028706	0.5867881
8.660	-1.1140140	4.4837699	11.4556063	0.6108408
8.680	-0.4096595	-10.4634672	11.3958093	0.6200038
8.700	-0.1903359	-16.3494220	11.1276804	0.6213309
8.720	-0.4040564	-22.1804105	10.7423821	0.6226284
8.740	0.0171313	-25.9761461	10.2608166	0.6236921
8.760	0.2735287	-23.1247719	9.7698074	0.6241806
8.780	0.0384974	-20.0637957	9.3379217	0.6246769
8.800	0.1242305	-18.4674348	8.9526094	0.6247869
8.820	0.0504092	-16.7542194	8.6003928	0.6249038
8.840	0.1186605	-15.0956458	8.2818942	0.6250119
8.860	0.3498497	-10.4995607	8.0259421	0.6258995
8.880	0.5923722	-1.2563639	7.9083829	0.6289778
8.900	0.6251806	10.6878291	8.0026975	0.6338021
8.920	0.2143807	18.9239255	8.2988151	0.6366430
8.940	-0.0310454	20.7224444	8.6952788	0.6369482
8.960	0.1413489	21.8045213	9.1205484	0.6370844
8.980	0.0607058	23.7866774	9.5764604	0.6372383
9.000	-0.1734780	22.6803816	10.0411310	0.6374580
9.020	-0.2972682	18.0623614	10.4485584	0.6382285
9.040	-0.3563720	11.6501511	10.7456836	0.6396292
9.060	-0.3392421	4.8261767	10.9104469	0.6412037
9.080	-0.0963535	0.5529835	10.9642385	0.6420126
9.100	0.0622494	0.2184216	10.9719525	0.6420982
9.120	0.0425226	1.2462348	10.9865991	0.6421352
9.140	0.0088474	1.7501744	11.0165632	0.6421474
9.160	0.0453552	2.2819020	11.0568839	0.6421613
9.180	0.0572974	3.2889247	11.1125922	0.6421961
9.200	0.0133487	3.9819636	11.1853011	0.6422186
9.220	-0.0590559	3.5335763	11.2604565	0.6422424
9.240	-0.1702715	1.2838744	11.3086310	0.6424537
9.260	-0.2496572	-2.8356261	11.2931135	0.6430476
9.280	-0.3369406	-8.5901506	11.1788557	0.6441914
9.300	-0.3903712	-15.7250793	10.9357034	0.6459209
9.320	-0.2711872	-22.2149672	10.5563029	0.6473903
9.340	-0.1902543	-26.7417083	10.0667362	0.6481040
9.360	-0.1552051	-30.1306651	9.4980124	0.6484961
9.380	-0.0609142	-32.2507956	8.8741978	0.6486769
9.400	-0.0143757	-32.9893898	8.2217960	0.6487024
9.420	-0.0512895	-33.6335656	7.5555664	0.6487208
9.440	-0.1142806	-35.2578084	6.8666527	0.6488229
9.460	-0.0987165	-37.3473097	6.1406015	0.6489712
9.480	-0.1144041	-39.4380226	5.3727482	0.6491197
9.500	0.0892644	-39.6846430	4.5815215	0.6492567
9.520	0.2543860	-36.3134325	3.8215408	0.6497294
9.540	0.1307814	-32.5349403	3.1330570	0.6502615
9.560	0.0930036	-30.3396089	2.5043116	0.6504290
9.580	0.0641621	-28.7978129	1.9129373	0.6505120
9.600	0.1078589	-27.1102869	1.3538563	0.6506145
9.620	0.0202490	-25.8535484	0.8242180	0.6506928
9.640	-0.0338671	-25.9871424	0.3058111	0.6507029
9.660	0.1755021	-24.5977034	-0.2000374	0.6509107
9.680	0.0875230	-22.0174276	-0.6661887	0.6511608
9.700	-0.0658096	-21.8044194	-1.1044072	0.6512388
9.720	-0.1270055	-23.6959354	-1.5594107	0.6513719
9.740	0.0053210	-24.8896603	-2.0452667	0.6514770
9.760	0.2615572	-22.2715851	-2.5168791	0.6519221
9.780	0.2947571	-16.8141418	-2.9077364	0.6529322
9.800	0.2086486	-11.8757319	-3.1946351	0.6537804
9.820	0.1236968	-8.6154235	-3.3995467	0.6541630
9.840	0.0234644	-7.1717717	-3.5574186	0.6542661
9.860	-0.0653705	-7.5828701	-3.7049650	0.6542975
9.880	-0.0827147	-9.0355854	-3.8711496	0.6543698
9.900	-0.1559242	-11.3766326	-4.0752718	0.6545724
9.920	-0.3984425	-16.8149699	-4.3571878	0.6557631
9.940	-0.4318180	-24.9598254	-4.7749358	0.6580083
9.960	-0.0490591	-29.6772296	-5.3213063	0.6592368
9.980	0.1173660	-29.0071387	-5.9081500	0.6593420
10.000	0.2181767	-25.7154648	-6.4553760	0.6597412
10.020	0.3989063	-19.6618806	-6.9091495	0.6610857
10.040	0.5238786	-10.6093607	-7.2118619	0.6639056
10.060	0.5429943	-0.1433376	-7.3193889	0.6676082
10.080	0.2933318	8.0610215	-7.2402120	0.6700855
10.100	0.1146767	12.0635849	-7.0389660	0.6707306
10.120	0.1971272	15.1223811	-6.7671063	0.6710689
10.140	0.1634223	18.6593717	-6.4292888	0.6714953
10.160	-0.0516938	19.7554280	-6.0451408	0.6716864
10.180	-0.2989205	16.3159014	-5.6844275	0.6722849
10.200	-0.3866540	9.5904156	-5.4253643	0.6738384
10.220	-0.2440071	3.4036302	-5.2954239	0.6751980
10.240	-0.0892824	0.1340604	-5.2600470	0.6756371
10.260	-0.0959829	-1.6833921	-5.2755403	0.6757488
10.280	-0.1533570	-4.1294166	-5.3336684	0.6759617
10.300	-0.0248688	-5.8778116	-5.4337407	0.6761187
10.320	0.2267967	-3.8968988	-5.5314878	0.6764573
10.340	0.4110942	2.3608109	-5.5468486	0.6778909
10.360	0.5355911	11.6477937	-5.4067626	0.6808558
10.380	0.3400948	20.2382724	-5.0879019	0.6834737
10.400	0.1137005	24.6900043	-4.6386192	0.6843101
10.420	0.1690118	27.4634119	-4.1170850	0.6845799
10.440	0.2164355	31.2446499	-3.5300044	0.6850704
10.460	0.0316604	33.6784703	-2.8807732	0.6853816
10.480	-0.1847603	32.1765599	-2.2222229	0.6856101
10.500	-0.3366038	27.0619781	-1.6298375	0.6865690
10.520	-0.3939413	19.8953307	-1.1602644	0.6883153
10.540	-0.5621782	10.5157984	-0.8561531	0.6913801
10.560	-0.3410159	1.6554643	-0.7344405	0.6941920
10.580	0.0766678	-0.9377908	-0.7272638	0.6949866
10.600	-0.2848571	-2.9801280	-0.7664429	0.6955525
10.620	-0.3990994	-9.6897413	-0.8931416	0.6971162
10.640	-0.4300290	-17.8234909	-1.1682740	0.6993549
10.660	-0.4890709	-26.8398609	-1.6149075	0.7021133
10.680	-0.3132945	-34.7110655	-2.2304167	0.7043073
10.700	-0.0533416	-38.3077653	-2.9606051	0.7049642
10.720	0.2844455	-36.0406358	-3.7040891	0.7055090
10.740	0.8770510	-24.6463551	-4.3109590	0.7110381
10.760	1.2202400	-4.0719304	-4.5981418	0.7257252
10.780	0.6546885	14.3211182	-4.4956499	0.7381970
10.800	0.2337170	23.0363761	-4.1220750	0.7413400
10.820	0.0478013	25.7980711	-3.6337305	0.7417101
10.840	0.3038517	29.2477876	-3.0832719	0.7423254
10.860	0.5551009	37.6741126	-2.4140529	0.7449300
10.880	0.3967733	47.0119985	-1.5671918	0.7479580
10.900	0.3467145	54.3056138	-0.5540157	0.7497637
10.920	0.1165992	58.8507212	0.5775476	0.7506340
10.940	-0.2017165	58.0157205	1.7462121	0.7509870
10.960	-0.8242412	47.9510754	2.8058800	0.7556702
10.980	-1.1005910	29.0684716	3.5760755	0.7679670
11.000	-0.6439842	11.9541888	3.9863021	0.7785424
11.020	-0.3781958	1.9266030	4.1251100	0.7821699
11.040	-0.5417633	-7.0981957	4.0733941	0.7850091
11.060	-0.5339524	-17.6509667	3.8259025	0.7887723
11.080	-0.3731823	-26.5499582	3.3838932	0.7915324
11.100	-0.1184569	-31.3729387	2.8046642	0.7925294
11.120	-0.0526642	-33.0516363	2.1604185	0.7926387
11.140	0.1293668	-32.2991834	1.5069103	0.7927656
11.160	0.2703673	-28.3777919	0.9001405	0.7933499
11.180	0.4266708	-21.5398481	0.4009641	0.7950093
11.200	0.9194009	-8.3348847	0.1022168	0.8016910
11.220	0.3776510	4.3891944	0.0627599	0.8081163
11.240	-0.0122044	7.9742253	0.1863941	0.8090449
11.260	0.3250461	11.0432022	0.3765684	0.8097330
11.280	0.4586434	18.7311962	0.6743124	0.8117883
11.300	0.3526038	26.6895312	1.1285196	0.8139650
11.320	0.1782835	31.8975357	1.7143903	0.8149804
11.340	0.0898003	34.5274375	2.3786400	0.8152396
11.360	0.0259327	35.6627780	3.0805422	0.8152964
11.380	-0.2484241	33.4801372	3.7719713	0.8157022
11.400	-0.8077404	23.1191635	4.3379644	0.8203470
11.420	-1.1438080	3.9744737	4.6089007	0.8330994
11.440	-0.6847800	-13.9639746	4.5090057	0.8446582
11.460	-0.2425011	-23.0606022	4.1387599	0.8480905
11.480	-0.2579290	-27.9698215	3.6284557	0.8489057
11.500	-0.1033115	-31.5135908	3.0336216	0.8494078
11.520	0.0116809	-32.4124871	2.3943608	0.8494781
11.540	-0.0024821	-32.3222474	1.7470135	0.8494790
11.560	0.0584758	-31.7729494	1.1060615	0.8495013
11.580	0.0822446	-30.3924826	0.4844072	0.8495675
11.600	0.0735702	-28.8639402	-0.1081571	0.8496467
11.620	0.0721133	-27.4347856	-0.6711443	0.8497157
11.640	0.0314721	-26.4186132	-1.2096783	0.8497560
11.660	0.0901156	-25.2258377	-1.7261228	0.8498153
11.680	0.2048011	-22.3327045	-2.2017082	0.8501409
11.700	0.3006726	-17.3740075	-2.5987754	0.8510016
11.720	0.4005557	-10.4949579	-2.8774650	0.8526331
11.740	0.2793590	-3.8249947	-3.0206645	0.8541842
11.760	0.0211416	-0.8770839	-3.0676853	0.8546947
11.780	-0.1325697	-1.9701936	-3.0961581	0.8548119
11.800	-0.1304270	-4.5501913	-3.1613619	0.8550368
11.820	-0.0823761	-6.6377902	-3.2732418	0.8551916
11.840	0.0100029	-7.3477721	-3.4130974	0.8552364
11.860	0.0840739	-6.4248792	-3.5508239	0.8552830
11.880	0.0778862	-4.8360504	-3.6634332	0.8553685
11.900	0.0826870	-3.2608267	-3.7444020	0.8554524
11.920	0.0147312	-2.3051535	-3.8000618	0.8554983
11.940	-0.0460774	-2.6126601	-3.8492399	0.8555135
11.960	-0.0887730	-3.9355426	-3.9147219	0.8555785
11.980	-0.1845360	-6.6167035	-4.0202444	0.8558513
12.000	-0.2204393	-10.5895112	-4.1923065	0.8563888
12.020	-0.2253327	-14.9625345	-4.4478270	0.8570351
12.040	-0.1132095	-18.2836335	-4.7802887	0.8574487
12.060	-0.0168902	-19.5599119	-5.1587241	0.8575339
12.080	-0.0263205	-19.9838094	-5.5541613	0.8575402
12.100	0.0626058	-19.6278508	-5.9502779	0.8575702
12.120	0.0933543	-18.0978819	-6.3275353	0.8576524
12.140	0.1034142	-16.1675825	-6.6701899	0.8577787
12.160	0.1514303	-13.6675580	-6.9685413	0.8579973
12.180	0.1740414	-10.4746806	-7.2099637	0.8583435
12.200	0.1828231	-6.9738399	-7.3844489	0.8587579
12.220	0.2300203	-2.9238461	-7.4834258	0.8593194
12.240	0.2569744	1.8535719	-7.4941285	0.8600930
12.260	0.2565671	6.8914140	-7.4066786	0.8609506
12.280	0.2630273	11.9886351	-7.2178782	0.8618287
12.300	0.1976368	16.5077499	-6.9329143	0.8625327
12.320	0.1149573	19.5742980	-6.5720938	0.8628727
12.340	0.1119591	21.8003479	-6.1583474	0.8630402
12.360	0.1036416	23.9153908	-5.7011900	0.8631916
12.380	0.0664990	25.5844700	-5.2061914	0.8632902
12.400	-0.0115967	26.1230616	-4.6891161	0.8633198
12.420	-0.1927460	24.1184599	-4.1867008	0.8635623
12.440	-0.3619154	18.6772316	-3.7587439	0.8646558
12.460	-0.2257999	12.9117445	-3.4428542	0.8658393
12.480	0.0676874	11.3606609	-3.2001301	0.8662007
12.500	-0.0053022	11.9726602	-2.9667969	0.8662307
12.520	-0.1745011	10.2087903	-2.7449824	0.8664290
12.540	-0.1904860	6.6282668	-2.5766118	0.8668630
12.560	-0.1658901	3.1322173	-2.4790070	0.8672780
12.580	-0.1316603	0.2132479	-2.4455523	0.8675697
12.600	-0.1373013	-2.4252654	-2.4676725	0.8678050
12.620	-0.0907336	-4.6622877	-2.5385480	0.8679812
12.640	0.0195821	-5.3602842	-2.6387738	0.8680372
12.660	0.0856175	-4.3282767	-2.7356594	0.8680874
12.680	0.0779885	-2.7233021	-2.8061752	0.8681746
12.700	0.0280254	-1.6833053	-2.8502412	0.8682193
12.720	-0.0379485	-1.7806510	-2.8848808	0.8682338
12.740	-0.1010584	-3.1443092	-2.9341304	0.8683096
12.760	-0.1394995	-5.5041822	-3.0206153	0.8685026
12.780	-0.1766555	-8.6056627	-3.1617138	0.8688321
12.800	-0.2088165	-12.3871431	-3.3716418	0.8693187
12.820	-0.1586563	-15.9920512	-3.6554338	0.8697660
12.840	-0.0471330	-18.0108445	-3.9954627	0.8699441
12.860	0.0610569	-17.8742507	-4.3543137	0.8699828
12.880	0.1410531	-15.8915511	-4.6919717	0.8701365
12.900	0.2100567	-12.4471640	-4.9753588	0.8705529
12.920	0.2895255	-7.5462626	-5.1752931	0.8713850
12.940	0.3324355	-1.4448252	-5.2652040	0.8726490
12.960	0.3369966	5.1223037	-5.2284292	0.8741064
12.980	0.3014909	11.3858661	-5.0633475	0.8754362
13.000	0.1540791	15.8550078	-4.7909388	0.8761818
13.020	0.0227221	17.5894273	-4.4564944	0.8763395
13.040	-0.0631491	17.1928382	-4.1086717	0.8763688
13.060	-0.1801221	14.8063478	-3.7886799	0.8766058
13.080	-0.2945900	10.1494221	-3.5391222	0.8773812
13.100	-0.3570184	3.7571437	-3.4000565	0.8787746
13.120	-0.3812317	-3.4850898	-3.3973360	0.8805489
13.140	-0.2984060	-10.1523356	-3.5337102	0.8820733
13.160	-0.1737094	-14.7837877	-3.7830715	0.8828487
13.180	-0.1490707	-17.9502605	-4.1104120	0.8831895
13.200	-0.1465568	-20.8503662	-4.4984182	0.8834737
13.220	-0.1289724	-23.5533077	-4.9424550	0.8837216
13.240	-0.0504032	-25.3129828	-5.4311179	0.8838463
13.260	0.0208280	-25.6031157	-5.9402789	0.8838656
13.280	0.0938688	-24.4779399	-6.4410894	0.8839258
13.300	0.1764220	-21.8263873	-6.9041327	0.8841855
13.320	0.2819141	-17.3301101	-7.2956977	0.8849048
13.340	0.3494429	-11.1364979	-7.5803637	0.8862159
13.360	0.5098027	-2.7072986	-7.7188017	0.8887005
13.380	0.5184315	7.3796789	-7.6720779	0.8921389
13.400	0.2380565	14.8008262	-7.4502728	0.8942555
13.420	0.0787637	17.9088326	-7.1231763	0.8946644
13.440	-0.0354593	18.3336487	-6.7607514	0.8947130
13.460	-0.2392415	15.6388335	-6.4210266	0.8950934
13.480	-0.2910731	10.4364472	-6.1602738	0.8960167
13.500	-0.1237212	6.3673151	-5.9922362	0.8966673
13.520	0.0302341	5.4502069	-5.8740610	0.8967728
13.540	0.1120081	6.8456031	-5.7511029	0.8968603
13.560	0.1222139	9.1433209	-5.5912136	0.8970390
13.580	0.1239851	11.5585331	-5.3841951	0.8972362
13.600	0.1164531	13.9172318	-5.1294374	0.8974244
13.620	0.0737146	15.7827772	-4.8324374	0.8975479
13.640	-0.0171974	16.3372113	-4.5112375	0.8975852
13.660	-0.1457821	14.7383826	-4.2004815	0.8977253
13.680	-0.2956215	10.4082133	-3.9490156	0.8984319
13.700	-0.3094613	4.4723510	-3.8002099	0.8996232
13.720	-0.2324680	-0.8439754	-3.7639262	0.9005975
13.740	-0.1599628	-4.6937216	-3.8193031	0.9011154
13.760	-0.0816078	-7.0635291	-3.9368757	0.9013251
13.780	-0.0761838	-8.6114651	-4.0936256	0.9014062
13.800	-0.0817851	-10.1611404	-4.2813517	0.9014874
13.820	-0.0317198	-11.2746235	-4.4957093	0.9015375
13.840	0.0073050	-11.5141333	-4.7235969	0.9015444
13.860	-0.0072539	-11.5136327	-4.9538745	0.9015451
13.880	-0.0006019	-11.5906983	-5.1849178	0.9015454
13.900	0.0818504	-10.7936504	-5.4087613	0.9015890
13.920	0.1215851	-8.7979480	-5.6046773	0.9017287
13.940	0.0905114	-6.7172811	-5.7598296	0.9018781
13.960	0.0699508	-5.1431463	-5.8784339	0.9019632
13.980	0.1036859	-3.4397698	-5.9642630	0.9020650
14.000	0.1443815	-1.0062286	-6.0087230	0.9022705
14.020	0.1468617	1.8508672	-6.0002766	0.9025463
14.040	0.1035531	4.3074364	-5.9386936	0.9027564
14.060	0.0480525	5.7946870	-5.8376724	0.9028411
14.080	0.0319677	6.5796843	-5.7139286	0.9028628
14.100	0.0062582	6.9546796	-5.5785850	0.9028697
14.120	-0.0414701	6.6092503	-5.4429457	0.9028811
14.140	-0.0983886	5.2372369	-5.3244808	0.9029553
14.160	-0.1389034	2.9094028	-5.2430144	0.9031437
14.180	-0.1176480	0.3926335	-5.2099941	0.9033592
14.200	-0.0631682	-1.3811729	-5.2198795	0.9034752
14.220	-0.0441466	-2.4339304	-5.2580305	0.9035138
14.240	-0.0167722	-3.0315438	-5.3126852	0.9035283
14.260	0.0180644	-3.0188671	-5.3731893	0.9035323
14.280	0.0445208	-2.4049058	-5.4274271	0.9035473
14.300	0.0665116	-1.3156778	-5.4646329	0.9035890
14.320	0.1141951	0.4570550	-5.4732191	0.9037025
14.340	0.1633506	3.1797783	-5.4368508	0.9039609
14.360	0.2432509	7.1685390	-5.3333676	0.9045193
14.380	0.1659569	11.1828676	-5.1498536	0.9050833
14.400	-0.1157735	11.6751667	-4.9212732	0.9053496
14.420	-0.2700367	7.8903687	-4.7256179	0.9059110
14.440	-0.3247050	2.0559526	-4.6261547	0.9070710
14.460	-0.2307115	-3.3926833	-4.6395220	0.9081029
14.480	-0.1320390	-6.9512657	-4.7429615	0.9085625
14.500	-0.1134979	-9.3599827	-4.9060739	0.9087597
14.520	-0.0599065	-11.0610796	-5.1102846	0.9088668
14.540	-0.0113018	-11.7596329	-5.3384917	0.9088909
14.560	0.0421172	-11.4573337	-5.5706613	0.9089033
14.580	0.1015145	-10.0483064	-5.7857178	0.9089819
14.600	0.1444142	-7.6357459	-5.9625583	0.9091845
14.620	0.1772936	-4.4797924	-6.0837137	0.9095246
14.640	0.2212165	-0.5704083	-6.1342157	0.9100473
14.660	0.2517599	4.0694902	-6.0992248	0.9107778
14.680	0.1641487	8.1495536	-5.9770344	0.9113653
14.700	0.0218910	9.9746029	-5.7957928	0.9115437
14.720	-0.0673829	9.5283277	-5.6007635	0.9115763
14.740	-0.1782072	7.1190892	-5.4342894	0.9118124
14.760	-0.2191239	3.2212711	-5.3308858	0.9123313
14.780	-0.1738873	-0.6341688	-5.3050147	0.9128402
14.800	-0.1145706	-3.4639408	-5.3459958	0.9131222
14.820	-0.0548775	-5.1262267	-5.4318975	0.9132272
14.840	-0.0221124	-5.8814978	-5.5419748	0.9132500
14.860	-0.0238294	-6.3321875	-5.6641116	0.9132568
14.880	-0.0351865	-6.9111339	-5.7965448	0.9132686
14.900	-0.0375971	-7.6251412	-5.9419076	0.9132858
14.920	-0.0412001	-8.3981423	-6.1021404	0.9133061
14.940	-0.0144897	-8.9444600	-6.2755664	0.9133185
14.960	0.0750128	-8.3507285	-6.4485183	0.9133564
14.980	0.1610852	-6.0346067	-6.5923717	0.9135618
15.000	0.1836952	-2.6523110	-6.6792408	0.9139500
15.020	0.1690945	0.8085559	-6.6976784	0.9143554
15.040	0.1638350	4.0745943	-6.6488469	0.9147160
15.060	0.1497780	7.1511379	-6.5365896	0.9150365
15.080	0.0556623	9.1665073	-6.3734131	0.9152025
15.100	-0.0109787	9.6048533	-6.1856995	0.9152235
15.120	-0.0264372	9.2378034	-5.9972729	0.9152288
15.140	-0.0365080	8.6203113	-5.8186918	0.9152420
15.160	-0.0352751	7.9161188	-5.6533275	0.9152588
15.180	-0.0266983	7.3081591	-5.5010847	0.9152715
15.200	-0.0258572	6.7925898	-5.3600772	0.9152805
15.220	-0.0830305	5.7244014	-5.2349073	0.9153297
15.240	-0.1420655	3.5162091	-5.1425012	0.9155058
15.260	-0.1478257	0.6723765	-5.1006154	0.9157792
15.280	-0.0935906	-1.6959174	-5.1108508	0.9159783
15.300	-0.0479684	-3.0846110	-5.1586561	0.9160502
15.320	-0.0098625	-3.6519322	-5.2260215	0.9160658
15.340	0.0343613	-3.4115995	-5.2966568	0.9160741
15.360	0.0892023	-2.1994409	-5.3527672	0.9161335
15.380	0.1560956	0.2069313	-5.3726923	0.9163437
15.400	0.2227145	3.9230583	-5.3313924	0.9168248
15.420	0.2632113	8.6899904	-5.2052619	0.9175980
15.440	0.2792300	14.0113396	-4.9782486	0.9185557
15.460	0.2288764	18.9958634	-4.6481766	0.9194035
15.480	0.1017861	22.2396625	-4.2358213	0.9198116
15.500	0.0038597	23.2760476	-3.7806642	0.9198791
15.520	-0.1091689	22.2429642	-3.3254741	0.9199567
15.540	-0.2156980	19.0560199	-2.9124843	0.9203368
15.560	-0.2443124	14.5433179	-2.5764909	0.9210276
15.580	-0.1598148	10.5788301	-2.3252694	0.9215819
15.600	-0.0930480	8.0982462	-2.1384986	0.9218044
15.620	-0.0195073	6.9940789	-1.9875754	0.9218631
15.640	0.0109159	6.9097975	-1.8485366	0.9218664
15.660	-0.0618869	6.4097726	-1.7153409	0.9218921
15.680	-0.0571340	5.2421783	-1.5988214	0.9219382
15.700	-0.0554849	4.1373872	-1.5050258	0.9219795
15.720	-0.1031345	2.5813308	-1.4378386	0.9220687
15.740	-0.0883275	0.7030888	-1.4049944	0.9221886
15.760	0.0228961	0.0612073	-1.3973514	0.9222427
15.780	0.0951873	1.2196056	-1.3845433	0.9223051
15.800	0.1263062	3.3924569	-1.3384227	0.9224678
15.820	0.1184784	5.7937938	-1.2465602	0.9226628
15.840	0.0581411	7.5264310	-1.1133579	0.9227761
15.860	-0.0319242	7.7836190	-0.9602574	0.9228047
15.880	-0.1343549	6.1524213	-0.8208970	0.9229287
15.900	-0.2252259	2.6249337	-0.7331235	0.9233761
15.920	-0.2659171	-2.1931792	-0.7288059	0.9241659
15.940	-0.2035025	-6.7981854	-0.8187196	0.9248951
15.960	-0.1766748	-10.5277248	-0.9919787	0.9253675
15.980	-0.1882999	-14.1081266	-1.2383372	0.9258011
16.000	-0.1435477	-17.3635515	-1.5530540	0.9261657
16.020	-0.0733566	-19.4913831	-1.9216033	0.9263348
16.040	0.0135604	-20.0779846	-2.3172970	0.9263710
16.060	0.0858598	-19.1026732	-2.7091036	0.9264201
16.080	0.1656867	-16.6350025	-3.0664803	0.9266466
16.100	0.2593776	-12.4651217	-3.3574816	0.9272627
16.120	0.4091134	-5.9072250	-3.5412050	0.9287888
16.140	0.4693185	2.7101920	-3.5731754	0.9313100
16.160	0.2335035	9.6048758	-3.4500247	0.9330971
16.180	-0.0031908	11.8642437	-3.2353335	0.9334518
16.200	-0.0812975	11.0354138	-3.0063369	0.9334949
16.220	-0.2314866	7.9670018	-2.8163128	0.9338864
16.240	-0.3317743	2.4414124	-2.7122286	0.9349508
16.260	-0.2231425	-3.0023214	-2.7178377	0.9359905
16.280	-0.0033877	-5.2245831	-2.8001068	0.9363145
16.300	0.0563830	-4.7046995	-2.8993996	0.9363352
16.320	-0.0337515	-4.4826848	-2.9912734	0.9363633
16.340	-0.0051091	-4.8639081	-3.0847394	0.9363709
16.360	0.0313811	-4.6061797	-3.1794402	0.9363774
16.380	0.0642331	-3.6682039	-3.2621841	0.9364107
16.400	0.1066180	-1.9921546	-3.3187877	0.9365114
16.420	0.1315353	0.3441293	-3.3352679	0.9366979
16.440	0.1794873	3.3952610	-3.2978740	0.9370200
16.460	0.2223588	7.3373712	-3.1905477	0.9375511
16.480	0.1991710	11.4725785	-3.0024482	0.9381306
16.500	0.1362041	14.7626083	-2.7400963	0.9385093
16.520	0.0383808	16.4752865	-2.4277174	0.9386395
16.540	-0.0443209	16.4170141	-2.0987944	0.9386619
16.560	-0.1227796	14.7777577	-1.7868466	0.9387727
16.580	-0.2311986	11.3052315	-1.5260168	0.9392184
16.600	-0.2611062	6.4757214	-1.3482072	0.9400095
16.620	-0.2002266	1.9500467	-1.2639495	0.9407136
16.640	-0.1105219	-1.0983961	-1.2554330	0.9410538
16.660	-0.0418516	-2.5931799	-1.2923488	0.9411447
16.680	-0.0215976	-3.2156162	-1.3504368	0.9411591
16.700	0.0101426	-3.3279898	-1.4158728	0.9411628
16.720	0.0351926	-2.8832514	-1.4779852	0.9411715
16.740	0.0296029	-2.2476078	-1.5292938	0.9411853
16.760	0.0456432	-1.5094437	-1.5668643	0.9412045
16.780	0.1000448	-0.0802441	-1.5827612	0.9412832
16.800	0.1405060	2.2795593	-1.5607681	0.9414767
16.820	0.1562852	5.1910809	-1.4860617	0.9417639
16.840	0.1626448	8.3197842	-1.3509530	0.9420948
16.860	0.1625824	11.5102631	-1.1526525	0.9424388
16.880	0.1554729	14.6303856	-0.8912460	0.9427679
